# Fix print output for fix a_com_print
141.962136988041 148.025347145037 -5.98521822341716
141.947188967177 148.026023153739 -6.04758590771437
141.932259207088 148.02667512297 -6.10739640353384
141.917350407301 148.027299522946 -6.16446987927098
141.902467423378 148.027902906317 -6.21865109691096
141.887617562409 148.028499886137 -6.26982845238781
141.872805993965 148.029103926626 -6.31792565364786
141.858035540674 148.029720180087 -6.36289385197507
141.843309379766 148.030346457314 -6.40471569026081
141.828632541597 148.030979740063 -6.44340724128817
141.814012051556 148.031619929158 -6.47901032941087
141.799453906057 148.032271016495 -6.51156362763083
141.784961144506 148.032938920415 -6.54108900650166
141.770533475713 148.033628325169 -6.56758662956108
141.756170163714 148.034341750856 -6.59104756936716
141.741871772186 148.035080915887 -6.61147289877092
141.727639955735 148.035848012589 -6.62888210183528
141.713477126952 148.036645840514 -6.64330940460097
141.69938462105 148.037477039069 -6.65479192353951
141.685362985756 148.03834327445 -6.66336157650274
141.671413592028 148.039245748963 -6.66904732448903
141.657539254575 148.040185564052 -6.6718798746242
141.643742867157 148.041163967461 -6.67189106927616
141.630025660836 148.042183093254 -6.66910692724439
141.616387847123 148.043245327172 -6.66354707570925
141.602829218644 148.044353195001 -6.65522989619834
141.589350422475 148.045508804422 -6.64416914812517
141.575952854597 148.046713666087 -6.63037237459994
141.562638278813 148.047968854249 -6.61384490842082
141.549408715 148.049275475442 -6.59459866212858
141.536265785086 148.050635114915 -6.57264893387824
141.523210811312 148.052050285339 -6.54800845743248
141.510244309449 148.053523640918 -6.52068516398828
141.497367507517 148.055056066203 -6.49068832393606
141.484582648298 148.056646140204 -6.45804583927302
141.471893226243 148.058290142873 -6.42281661835065
141.459303531707 148.059982867069 -6.38509131468164
141.446814606333 148.061717998817 -6.34499110323558
141.43442258379 148.06348823522 -6.30266827986734
141.422117426881 148.065284523133 -6.2583013182429
141.409884009997 148.067098380714 -6.21208249397615
141.39770160895 148.068921802574 -6.16419025385532
141.385546079071 148.070749140297 -6.11474400017053
141.373400226779 148.072576457274 -6.06376381783993
141.361254805884 148.074400487418 -6.01119463850491
141.349111305247 148.076218829514 -5.95693542604626
141.336964679621 148.078028381709 -5.90093044252382
141.324797960516 148.079824524605 -5.84322311006999
141.312574307512 148.08159657754 -5.78401106292018
141.300225551313 148.083333225145 -5.72370415508649
141.287670103975 148.085022271741 -5.66285054129956
141.274846884912 148.086663382175 -5.60188853126031
141.261756539321 148.088255097655 -5.54088186610321
141.248441258845 148.08979229231 -5.47968301911298
141.234952909602 148.091266013776 -5.41812034086004
141.221326894513 148.092667109756 -5.3561055776525
141.20757008009 148.093980995317 -5.29368061015898
141.19366572737 148.09518962091 -5.23101826259814
141.179593378512 148.096276448198 -5.1682944919991
141.165335672299 148.097228692366 -5.10565816986697
141.150871661082 148.098032460402 -5.04326534788094
141.136171116624 148.09868287598 -4.98135720762132
141.121225579817 148.099167932573 -4.92016184956647
141.106038248182 148.099484336396 -4.85997750210448
141.090618252643 148.099651778125 -4.80120834178454
141.074995577323 148.09971871328 -4.74414125679372
141.059231146459 148.099755427676 -4.68888634038489
141.043419333393 148.099815810402 -4.63539501108765
141.027649974092 148.099924156609 -4.58370863169389
141.011985070688 148.10008530277 -4.53386691816936
140.996425212008 148.100329806906 -4.48592110325623
140.980981908583 148.100691740941 -4.43961819823393
140.96568220201 148.101186257946 -4.3947848617609
140.950542087336 148.101796615283 -4.35127519256858
140.935541529656 148.102497931759 -4.308915372635
140.920627945265 148.103257024081 -4.26747980635793
140.90575377367 148.104022252147 -4.22682687122543
140.890882487311 148.10474147164 -4.18694389860428
140.875961401567 148.105387383463 -4.14795836029228
140.860952997048 148.105945440504 -4.10987924104861
140.845848178252 148.106382789517 -4.07271873609331
140.83066252558 148.106634153541 -4.03658549718062
140.815407323989 148.106616960352 -4.00168468360028
140.800035438815 148.106256159318 -3.96843523912891
140.784457688316 148.105494483112 -3.93731848159225
140.768554866236 148.104287622132 -3.90900390866799
140.752229198487 148.102614719063 -3.88424071530031
140.735412593704 148.100502628416 -3.86354650704897
140.71809255407 148.097951451281 -3.84743133049028
140.700282829904 148.094926298398 -3.83655474437706
140.682081709964 148.091432080298 -3.83158003685456
140.663608957561 148.08758331252 -3.83285185990974
140.644905932886 148.083558465162 -3.84079523616738
140.625982202082 148.079539274586 -3.85485208624369
140.606820026646 148.075625735287 -3.87450285231368
140.587419575497 148.071893831916 -3.89910883460968
140.567824746553 148.068347849365 -3.92786142152309
140.548023624929 148.064944754184 -3.96048305588502
140.527988307151 148.061586037794 -3.99706594229758
140.507723934465 148.058189110812 -4.03749157386544
140.487262828382 148.054688972116 -4.08160618654634
140.46665404222 148.051014994117 -4.12926718483455
140.44593718669 148.047117212022 -4.18035542790608
140.425145863658 148.043027417107 -4.23466697689675
140.404337542538 148.038839137307 -4.29165056672364
140.383572315526 148.034624660073 -4.35084454567609
140.362918637477 148.03042790576 -4.41185587248482
140.342407102589 148.026287089491 -4.47421712034414
140.322038728733 148.022227254094 -4.53748706474592
140.301810062019 148.018244781512 -4.60146632390619
140.281705751056 148.01432938449 -4.6660234775575
140.261713810107 148.010494368722 -4.73106276962404
140.241827041413 148.006759072038 -4.79651350196367
140.222048225568 148.00312981744 -4.86229407718546
140.20239298664 147.999591059195 -4.92824668965388
140.182879942619 147.996119828944 -4.99409522849855
140.163525188866 147.992691826665 -5.05953082720086
140.14433422319 147.989290975205 -5.12425271089495
140.125300552858 147.985916820451 -5.18796154543209
140.10641180307 147.982577651348 -5.25038259968537
140.087655351538 147.979280048108 -5.31131494478981
140.069015246119 147.976022848942 -5.37059345121615
140.050470526875 147.972798923221 -5.42804912495182
140.031998903053 147.969597489532 -5.48351514033857
140.013585769446 147.966405044735 -5.53682972839065
139.995225432001 147.963209679884 -5.58783634368085
139.976915228689 147.960000472364 -5.6363750982868
139.958651022569 147.956768874176 -5.68229431819176
139.94042575991 147.953506860117 -5.72546867256171
139.922230577005 147.950206897769 -5.76580306725139
139.904058222935 147.946863916942 -5.80321627744556
139.885905629829 147.943476491064 -5.83761469554328
139.86777442629 147.940045073158 -5.86890710464979
139.849668492172 147.936568871161 -5.89702263770228
139.83158927541 147.933045371695 -5.92191308546139
139.813533811394 147.929470515685 -5.94354939567454
139.795498188444 147.925840991177 -5.96192154676407
139.7774816501 147.922155165397 -5.97704193522216
139.759486686072 147.918411384867 -5.98893674977625
139.741515745865 147.914607282657 -5.99763089871185
139.723569852891 147.910739758559 -6.00314414389643
139.705648893593 147.906806342455 -6.00549501805258
139.687750437768 147.902805061653 -6.0046976017055
139.669870017354 147.898734418707 -6.00076197235832
139.652003677746 147.894593233207 -5.99369728175291
139.634150089746 147.890380056559 -5.9835144797139
139.616311019625 147.886093761497 -5.97022775606918
139.598488398235 147.881733558979 -5.95385203874296
139.580682463832 147.877298995509 -5.93440091228398
139.56289393531 147.872790523714 -5.91189184881446
139.545126557734 147.868209766131 -5.88635397676644
139.52738771409 147.863559201332 -5.85782893872467
139.509687088119 147.858841376284 -5.82636903547715
139.492033867454 147.854059238968 -5.7920307145706
139.474434297579 147.849216692945 -5.75486519446708
139.456891290083 147.84431856757 -5.7149122056026
139.439409018581 147.839372951618 -5.67221638352415
139.421997992986 147.834393379013 -5.62685060607809
139.404678573433 147.829399606574 -5.57893263191327
139.387481382714 147.824416466655 -5.52863483031556
139.370443330878 147.819475569302 -5.47617877529583
139.353604685679 147.81462442276 -5.42184093064053
139.337008754434 147.809926628596 -5.36597234260981
139.320712005784 147.805459196405 -5.30903644032216
139.304780705928 147.801308632803 -5.25157830408454
139.289259292204 147.797577781565 -5.19404869055541
139.274161827135 147.794378602535 -5.13675020038638
139.259484131448 147.79180512506 -5.07984173471889
139.245224357886 147.789920721067 -5.02342759206562
139.23137679331 147.788723694197 -4.96749918094493
139.217947139536 147.788181206465 -4.91203948918802
139.204930162592 147.788257416926 -4.8569644818552
139.192332741435 147.788931584104 -4.80222772607707
139.18014472171 147.790177601054 -4.7477748856208
139.168320794493 147.791957757872 -4.69350323340814
139.156794765356 147.794228848274 -4.63927898263141
139.145513836228 147.796952503945 -4.58497997859451
139.134436301748 147.800095777436 -4.53057713085459
139.123518434085 147.803620477777 -4.4760927796198
139.112701952884 147.807476397602 -4.42155342778982
139.101926560919 147.811620077932 -4.36706312611947
139.091134161737 147.816017308988 -4.3127143476082
139.080272751652 147.820648492391 -4.25861073688815
139.069308891843 147.825503394115 -4.20491201406322
139.058251215055 147.830580746504 -4.15182702126335
139.047153479194 147.835882121242 -4.09958680705868
139.036077225771 147.841411277903 -4.04838504996811
139.025066920198 147.84719041119 -3.99852554499136
139.014127619212 147.85322901789 -3.95029077075842
139.003235885466 147.859527564778 -3.90397861785725
138.992376469521 147.866088566103 -3.85987922527193
138.981584450887 147.872936706689 -3.81827976844115
138.970913874132 147.880102365786 -3.77953519545108
138.960403511884 147.887580617719 -3.74393909552922
138.950098470574 147.895345009545 -3.71170826055498
138.940023348288 147.903327358337 -3.68278376420756
138.930172798166 147.911446241553 -3.65721527199625
138.920497979707 147.919615926667 -3.63478114924774
138.910958517175 147.927778347124 -3.61520392522202
138.901573445195 147.935920091468 -3.59831498091084
138.892369019595 147.944045736672 -3.58425228352181
138.883341246605 147.952159906298 -3.57324629709913
138.874469633745 147.960250447192 -3.56554765006649
138.865725462968 147.968300525478 -3.56148931865266
138.857095155144 147.976280777727 -3.56136781102453
138.848572433747 147.984149350813 -3.5649493618752
138.840189000037 147.991900353368 -3.57192744211528
138.832022945312 147.99956005823 -3.58177982377169
138.824171854027 148.007172091026 -3.5943399683808
138.816672769187 148.014767791721 -3.609516682887
138.809479953292 148.022360758756 -3.62721237441987
138.802538117715 148.029947981297 -3.64751325186289
138.795828254934 148.037490459929 -3.67054590935372
138.789371317278 148.044934964767 -3.69632410779963
138.783196532401 148.052285209446 -3.72474242327365
138.777283404229 148.059591766353 -3.75572957420063
138.771537618092 148.066880225285 -3.78910433093324
138.765844427441 148.074153561607 -3.82483662964204
138.760071951228 148.081398732463 -3.86291162380606
138.754125931107 148.088581583794 -3.90310458144055
138.7479556062 148.095656244122 -3.94519709461208
138.741547277435 148.10259016326 -3.98909968431865
138.734932692141 148.109379240259 -4.03479397633162
138.728200351657 148.116051359664 -4.08230110084844
138.721454407606 148.122653635513 -4.13153239933432
138.714772571532 148.129231398959 -4.18241159503324
138.708211549341 148.135819949127 -4.23478369607175
138.701810220736 148.142436688682 -4.28823212163069
138.695596415529 148.149083017619 -4.34236475137552
138.689571452527 148.155757427462 -4.39680214529388
138.683719066867 148.162459092232 -4.45123878196389
138.678028271395 148.169196294481 -4.50548551806626
138.672499892102 148.175985695366 -4.55944071969737
138.667143886795 148.182832284746 -4.61293374688732
138.661974441357 148.189729028177 -4.66579616179684
138.656993720455 148.196653830932 -4.71785739094586
138.652183913522 148.203585684716 -4.76889250835242
138.647512095641 148.210506765404 -4.81870863759188
138.642946201252 148.217402192062 -4.86714405817979
138.63846413782 148.224259932484 -4.91405363727385
138.634052903875 148.231071511752 -4.95934207476004
138.629701623961 148.237833070232 -5.00294142143986
138.625396365952 148.244543242175 -5.044792152041
138.621121632482 148.251207654601 -5.08482569671514
138.616859379428 148.25783730827 -5.12294649870457
138.612592142943 148.26444342045 -5.15905176232856
138.608306793982 148.271036081846 -5.19303093110715
138.603993223518 148.277623156819 -5.22474606719708
138.599642044376 148.284211536036 -5.25405529391183
138.595243655887 148.290805889241 -5.28086734357323
138.590789716581 148.297409487074 -5.30515048061213
138.586273190159 148.304023021758 -5.3268925362469
138.581688336795 148.310646313002 -5.34609723476767
138.577029840442 148.317278601586 -5.36276702810006
138.572289855986 148.323918524399 -5.37689998713899
138.56745284934 148.330568383645 -5.3885038247775
138.562494451879 148.337236012214 -5.3975994963661
138.557386971944 148.34393394785 -5.40421354407821
138.552112682925 148.350676322549 -5.40838248352041
138.546667697404 148.357474300055 -5.41015153100004
138.541051517071 148.364333511826 -5.40957446941629
138.535255015973 148.371255413809 -5.40671562607011
138.529254968737 148.378243083657 -5.40165035132239
138.523024564721 148.385301465455 -5.3944524212468
