# Fix print output for fix b_com_print
165.463374821399 155.532436840185 -5.57261269100658
165.468641703455 155.509960280447 -5.6315723730757
165.473948606642 155.487587335344 -5.68804670366412
165.479276766216 155.465321270717 -5.74196962767324
165.484615419984 155.443159962121 -5.79326185278862
165.489963547348 155.421095621543 -5.8418404503879
165.495326103838 155.399124339649 -5.88762056794173
165.500710424486 155.377246200629 -5.93052410764173
165.506120874989 155.355460794666 -5.97049436356061
165.511557183191 155.333762494686 -6.00750695213951
165.517015329227 155.312140881359 -6.04156249018871
165.522486997938 155.29058660086 -6.07267219374785
165.527960761274 155.269092798213 -6.10084647802852
165.53342596756 155.247654905455 -6.12609709189069
165.538874275232 155.226268140577 -6.14844078426234
165.54430017926 155.204928200202 -6.16790808219202
165.549701430227 155.183633439039 -6.18454287887733
165.555076606604 155.162382833408 -6.19838376712285
165.560424876319 155.14117505598 -6.20945201194074
165.565746282115 155.120007251438 -6.21776390131757
165.571042655678 155.098874998002 -6.22333796077479
165.576317537387 155.077772696939 -6.22618983022455
165.581574614186 155.056694731169 -6.22633031720351
165.586818080907 155.035637728415 -6.22377877227087
165.592052801201 155.014600358738 -6.218570074626
165.59728360506 154.993583390696 -6.21073642347456
165.602513966359 154.972589082265 -6.20029349188324
165.607745770522 154.951623063915 -6.18726060477784
165.612980706171 154.930692160358 -6.17166436946146
165.618218743026 154.909802404005 -6.1535437559345
165.623456853766 154.888958172173 -6.13294757053277
165.628689543859 154.868163328117 -6.10993428166529
165.633908797076 154.847422378699 -6.08457985501666
165.639101702392 154.826741927691 -6.05698143813195
165.644247361486 154.806130897582 -6.02725048777489
165.649320628584 154.7855979352 -5.99550045169579
165.654297947071 154.765150462026 -5.96183485562157
165.659154047226 154.744800348489 -5.92636829785812
165.663857876359 154.724565170797 -5.88924410280319
165.668380701205 154.704464887623 -5.8506297103605
165.672707032696 154.684517281091 -5.81069297052836
165.676843251359 154.664731439303 -5.76951668503527
165.680805536034 154.645110893475 -5.72710501786506
165.684617011457 154.625658275489 -5.68344364944154
165.688301267878 154.606379055788 -5.63855229866186
165.691877728033 154.58727806437 -5.59242439167414
165.695358963922 154.568355486701 -5.54502008096447
165.698753155079 154.549605199835 -5.4963081756677
165.702064408933 154.531018779882 -5.44629198350398
165.705295421941 154.512587882657 -5.39499810159165
165.708450965708 154.494302930825 -5.34244670824382
165.711537714312 154.476161974579 -5.28868007673757
165.714570379552 154.458172867263 -5.23378001245038
165.717580699431 154.440352299318 -5.17786543958305
165.720614847249 154.422724154978 -5.12110448257386
165.723712917383 154.405307019107 -5.06367990530887
165.726905342339 154.388100229601 -5.00573879511414
165.730216085737 154.371080720564 -4.94750523466517
165.73366265209 154.35421051982 -4.88922888828075
165.737251250094 154.337464925078 -4.83116032619553
165.740965607876 154.320851686469 -4.77343710053176
165.744764877911 154.304411557573 -4.71603306126031
165.748597586634 154.288200759455 -4.65893213502021
165.752407176354 154.272267819869 -4.60217029810054
165.756137325582 154.256645889656 -4.54597093167863
165.759737066155 154.24135221349 -4.49061319186201
165.763165009415 154.226399235466 -4.436390196697
165.766401388123 154.211791093234 -4.38349861829838
165.769460110942 154.197541626832 -4.33210588913315
165.77238420995 154.183670483269 -4.28237476904914
165.775258838141 154.170187675119 -4.23443015191183
165.77819919575 154.157100317288 -4.18860032034295
165.781296591921 154.144398792275 -4.14506060045766
165.784615603786 154.132105172551 -4.10409700154476
165.788169392205 154.120223620216 -4.06597146792937
165.791908439646 154.108734281964 -4.0309458072037
165.795746832405 154.097602480597 -3.99936180246235
165.799578122536 154.086785847833 -3.97151048110691
165.803311666782 154.076226750236 -3.94716601180866
165.806853565279 154.065870426666 -3.92623870263607
165.810121794914 154.05568349328 -3.90863772080837
165.813015899943 154.045671408462 -3.89436808870732
165.81543896495 154.035844875655 -3.8834167833456
165.817306215175 154.02618694299 -3.87594236554988
165.818541406541 154.01668071778 -3.87233037930251
165.819164270821 154.007357139271 -3.87258607546695
165.819251364336 153.99830005316 -3.87640334560956
165.818874291732 153.989616689114 -3.88329546960116
165.818092103952 153.981366702282 -3.89300677068782
165.816996830022 153.973571069948 -3.90544988239523
165.815681236017 153.966275520313 -3.92093286644768
165.814238967037 153.959504862254 -3.93979109437804
165.812755048745 153.953260422558 -3.96245120121077
165.811292538827 153.947529410289 -3.98929739019973
165.809946163027 153.942323576034 -4.02045358408453
165.808767844493 153.937602469851 -4.05578567471753
165.807705129267 153.933239804321 -4.09497782680016
165.806694704162 153.929080352528 -4.13797652836007
165.805698162106 153.924998077922 -4.18436358680392
165.804727382773 153.920946688384 -4.23368324797136
165.803821514009 153.916915386579 -4.28550527513872
165.802966550604 153.912907560353 -4.33948755732138
165.802110547593 153.908934887108 -4.3953219406391
165.801183506402 153.904995542846 -4.45258158911642
165.80012916577 153.901068057186 -4.51093444609543
165.798902244732 153.89712565101 -4.57015237154209
165.79747738711 153.893161272462 -4.62988844027942
165.79586174326 153.889178473256 -4.68972551964502
165.794066861442 153.885170686443 -4.74933972586399
165.792103235992 153.881125439722 -4.80848425286172
165.789980373904 153.877028296523 -4.86695159365085
165.787706977493 153.872865547511 -4.92454480448793
165.785293154395 153.868627558397 -4.9810856193003
165.782744697789 153.864307869901 -5.03644615855281
165.780067621318 153.859903884092 -5.09051649440672
165.777271447153 153.855416375737 -5.14319398217685
165.774376623053 153.85085070634 -5.19436201491709
165.77141077785 153.846223821005 -5.24390918340455
165.768399457366 153.841567781607 -5.29173703121879
165.765360500043 153.836922744579 -5.33774088404636
165.762304177601 153.832321929703 -5.38185017318286
165.7592379431 153.827784186011 -5.42401989626668
165.756169839519 153.823315136292 -5.46420772314979
165.753107943617 153.818912158331 -5.50233870066232
165.750056494424 153.814568838172 -5.53829872697558
165.747019071821 153.810281240957 -5.57195640186068
165.744000849004 153.806051076797 -5.6031639112726
165.741006948778 153.801885445907 -5.63179921067601
165.738038194764 153.797794186378 -5.65778591434862
165.735089878985 153.79378633343 -5.68109274361609
165.732156086756 153.789869132649 -5.7017214383357
165.729236764227 153.786048347872 -5.71968457382196
165.726342341812 153.782331308868 -5.73500261708789
165.723491679111 153.778730370616 -5.74770236698236
165.720705417427 153.775257359043 -5.75781834719333
165.718002273892 153.771916512 -5.76539118348292
165.715394219012 153.768701343801 -5.77045897158228
165.71288706231 153.765602064515 -5.77305240684721
165.710482653821 153.762614025091 -5.77319737650306
165.708183666114 153.759738422033 -5.7709321771556
165.705998897698 153.756982602899 -5.7663225714516
165.703943586327 153.754357865036 -5.75947859947665
165.702037949059 153.751878396731 -5.75055334017743
165.700303441187 153.749554298209 -5.73971065258844
165.698760309509 153.747384618904 -5.72708052904732
165.697418857341 153.745357031629 -5.71272163315891
165.696275349871 153.743451687261 -5.69664200702937
165.695311099325 153.741646762038 -5.67881051135947
165.694504820239 153.739923623383 -5.65919727864338
165.693842910402 153.738270088237 -5.63778259121038
165.693320291162 153.73668139141 -5.61456997650077
165.692932194075 153.73516011422 -5.58957855018588
165.692666376825 153.733710947303 -5.56281463325098
165.692511834528 153.732335845925 -5.53427317861004
165.692467980326 153.731038214557 -5.50393720479854
165.692545685718 153.729819793558 -5.47179297755938
165.69275589431 153.728671890165 -5.43784409895801
165.693096435306 153.727573222957 -5.40209962276014
165.693560043002 153.726501346364 -5.36456979459567
165.694146791253 153.725442007465 -5.32526881560587
165.694866372627 153.724386469729 -5.28421993391677
165.695732075333 153.723325370031 -5.24147082235975
165.696748500319 153.72224459191 -5.19707664292875
165.697918320247 153.721131086448 -5.15110240819476
165.699255069662 153.71997672271 -5.10364012516587
165.700787909014 153.718774413568 -5.05481931224317
165.702558706396 153.717514368797 -5.0048140796055
165.704608453874 153.716186861519 -4.95381664718709
165.706968856335 153.714796210541 -4.90201138137784
165.709665627895 153.713353567164 -4.84956493809485
165.71273125767 153.711865141704 -4.79667922847604
165.716207124316 153.710331522944 -4.74359266096259
165.720151376956 153.708762585464 -4.6906024813193
165.724621502373 153.707196434997 -4.6379707689731
165.729651477065 153.705687188116 -4.58589040843116
165.73525395141 153.704271393221 -4.53449710142332
165.741433419462 153.702959755409 -4.48383309806217
165.748193578445 153.701759835037 -4.43396722356793
165.755514947738 153.700683178874 -4.384962224462
165.763381164607 153.699750948174 -4.33685882582974
165.771788366456 153.698990998375 -4.28978282063924
165.780733298538 153.698390941334 -4.243898259454
165.790213088578 153.697919607785 -4.19941919074743
165.800213726669 153.69751305766 -4.15648069119813
165.810716722035 153.697115223484 -4.1152368370518
165.821696865022 153.696679030897 -4.07580244510065
165.833123276065 153.696153507549 -4.03817186175828
165.844969781481 153.69549155116 -4.0022630180293
165.857228713564 153.694657880965 -3.96805539496989
165.869899092234 153.6936110753 -3.93561843598873
165.88297716664 153.692328814475 -3.90505703747363
165.89643249973 153.690812538359 -3.87643866400623
165.910200342868 153.689080153211 -3.84986643360701
165.924193328329 153.687198345507 -3.82542586329956
165.938324592732 153.685240054244 -3.80339354382459
165.952498869834 153.683237387294 -3.78388749977575
165.966634897581 153.681197650634 -3.76675887003152
165.980673721609 153.679134606207 -3.75185582336863
165.994564439852 153.677078175553 -3.73893444640756
166.008269760924 153.675060879517 -3.72783858811374
166.021759772702 153.673115494839 -3.71851590472878
166.034993130651 153.671269773493 -3.71109285394361
166.047934357781 153.669516611442 -3.70564328366435
166.06056710855 153.667811494055 -3.70226454305288
166.072899378273 153.666095667309 -3.70110420591174
166.084962628046 153.664361805974 -3.70223637705041
166.096806851897 153.662661426984 -3.70558567158962
166.108474918206 153.661056022334 -3.7110186216398
166.119997415912 153.65959960708 -3.7186194806428
166.131353564268 153.658300965857 -3.72863707483299
166.142482897201 153.657114018863 -3.74124379135379
166.153321084645 153.655941115035 -3.75656530724442
166.163832963471 153.654697560986 -3.77478360485194
166.174002461558 153.653359838542 -3.79592460780503
166.183845192072 153.651953511375 -3.81988465790841
166.193406843492 153.650549878033 -3.84647057462585
166.202701493595 153.649221889048 -3.87578325283872
166.211704541245 153.648009177185 -3.90778004494079
166.220346461277 153.646919469216 -3.942517343577
166.228565410401 153.64590863302 -3.98003222491992
166.236332632849 153.644923863811 -4.02028086540199
166.243659171686 153.643942887428 -4.06307593682344
166.250584782837 153.642969480353 -4.10808737643751
166.257167168097 153.642016610546 -4.15501154669085
166.263476867152 153.641117137511 -4.2035488677733
166.269571209923 153.640283341497 -4.25344056964435
166.275483485748 153.639505232217 -4.30448893611527
166.281236888492 153.638733877771 -4.35653522487469
166.286857769843 153.63791803662 -4.40931106080998
166.29237010043 153.637012175502 -4.46262887507922
166.297795942314 153.635991129593 -4.51633222422424
166.303140824441 153.63485271532 -4.57022689106848
166.308401114876 153.633618327768 -4.62411962316363
166.313570514804 153.63232339625 -4.67784650400895
166.318647568679 153.631006149888 -4.73127346241088
166.323638261865 153.62969450107 -4.78421765537659
166.32854403014 153.628415167005 -4.83649183920401
166.33336220852 153.627194477182 -4.88787853304034
166.338091240003 153.626062191319 -4.93814421393848
166.34273172544 153.625050548732 -4.98709646798602
166.34728254565 153.624188327141 -5.03458559040037
166.351736198347 153.62349553565 -5.08052720600777
166.356088421038 153.622979463507 -5.12484114377429
166.360344346452 153.622634747381 -5.16742032483132
166.364512926858 153.622445898357 -5.20816717194654
166.368600321474 153.62239222286 -5.24700794658625
166.372612970521 153.622450528746 -5.28385692905367
166.376563900156 153.622597492053 -5.31862833374278
166.380471764547 153.622810474468 -5.35123429655291
166.384353979862 153.623064198281 -5.3815768080787
166.388222504882 153.623333585864 -5.40956335070876
166.3920858385 153.623598070259 -5.43511650062133
166.395950038398 153.62384648079 -5.45818670695749
166.39981675242 153.624078504614 -5.478750114625
166.403682232539 153.624302942261 -5.49680363108278
166.407541704151 153.624530349739 -5.51233292282251
166.411390595628 153.624768998903 -5.52530311392652
166.415222411357 153.625024064558 -5.53566298744499
166.41902703194 153.625299321133 -5.54334897678534
166.422791153284 153.625601037928 -5.54830430401558
166.426498672143 153.625940959108 -5.55049762507115
166.430130967087 153.626334922187 -5.54993031931836
166.433669867751 153.626797580439 -5.54662576582149
166.437100791687 153.627337771961 -5.54061193139953
166.440415682548 153.627956336075 -5.53190966755012
